title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau-Doppelhaus im schönen Rahlstedt,759.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,55 m²","698,5 m²",4.727 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
"Charmant geteilt, ganz Ihr Stil",1.490.000 €,"Othmarschen, 22605 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,506 m²,8.613 €/m²,Doppelhaushälfte,"69,03 m²",nach Vereinbarung,3,4,1 Garage,"3,57% des notariell beurkundeten Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
SECRET SALE! Wunderschön sanierte Stadtvilla mit Dachterrasse in unmittelbarer Außenalsternähe,Auf Anfrage,"Uhlenhorst, 22085 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"485,58 m²",410 m²,nil,Villa,"18,15 m²",nil,nil,nil,nil,"3,0",{}
"""Schule & Waitzstrasse & Golf & Tennis""",3.950.000 €,"Othmarschen, 22605 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,477 m²,1.352 m²,8.281 €/m²,Villa,209 m²,Nach Vereinbarung,6,4,3 Garagen,3 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUER PREIS - Doppelhaushälfte mit Garten in Sackgassenlage,350.000 €,"Eidelstedt, 22523 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,4 m²",669 m²,4.197 €/m²,Doppelhaushälfte,"40,6 m²",derzeit vermietet,2,1,1 Garage,"3,57 % des Kaufpreises inkl. der gesetzl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
JETZT INVESTIEREN! Vermietetes Mehrfamilienhaus mit 4 Wohneinheiten in Hamburg-Rahlstedt,750.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,226 m²,500 m²,3.319 €/m²,Mehrfamilienhaus,30 m²,Nach Vereinbarung,4,4,1 Carport,"5,95 % vom notariellen Kaufpreis inkl. gesetzlicher Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienidylle in schöner Wohnlage in Hamburg-Iserbrook!,449.500 €,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","96,73 m²","239,75 m²",4.647 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,1,nil,"+ im Erfolgsfall 3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Elegante Immobilie in Hamburg-Sasel: Großzügiges Anwesen mit Teich und luxuriösem Flair,1.550.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,1.229 m²,7.110 €/m²,Villa,nil,nil,4,3,2 Garagen,"Käuferprovision 2,5 % (inkl. MwSt) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
Familie für Doppelhaushälfte gesucht - idyllische Lage mit PVA-Anlage,696.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,440 m²,5.949 €/m²,Doppelhaushälfte,117 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familie für zweite Doppelhaushälfte gesucht - Sackgasse, Teich, Ruhe",696.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,440 m²,5.156 €/m²,Doppelhaushälfte,nil,2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familie für Doppelhaushälfte gesucht - idyllische Lage mit PVA-Anlage,752.377 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,338 m²,6.431 €/m²,Doppelhaushälfte,117 m²,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
NUR NOCH WARTELISTE !! Sanierungsbedürftiges Mittelreihenhaus mit Keller in attraktiver Lage von Lan,220.000 €,"Langenhorn, 22417 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,63 m²",124 m²,3.029 €/m²,Reihenmittelhaus,"46,5 m²",nil,2,1,nil,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Bevorzugte Lage von HH-Rahlstedt ! Sanierungsbedürftiges Einfamilienhaus zentral am Ortskern,470.000 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"151,86 m²",571 m²,3.095 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Reihenendhaus mit großem Grundstück in ruhiger Lage von Rahlstedt,415.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,76 m²,372 m²,5.461 €/m²,Reiheneckhaus,58 m²,nil,4,1,nil,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Besondere Villa in sehr bevorzugter Wohnlage.,1.980.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,300 m²,1.000 m²,6.600 €/m²,nil,nil,nil,4,3,2 Garagen,"3,125 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadthaus an der Elbe: Stilvolles und effizientes Wohnen für die ganze Familie,995.000 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",136 m²,301 m²,7.316 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Stellplatz,3.57 %,{'is24qa-gaeste-wc-label': ''}
Kapitänshaus im Herzen des Treppenviertels,1.480.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,175 m²,11.128 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,3 % inkl. MwSt.,{'is24qa-keller-label': ''}
PROVISIONSFREI für Käufer – Einfamilienhaus mit Einliegerwohnung auf schönem Erbpachtgrundstück,379.000 €,"Tatenberg, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",151 m²,986 m²,2.510 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,nil,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Familien-Villa mit 545 m2 Wohn- und Nutzfläche in Naturidylle von Hamburg-Volksdorf,3.350.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,383 m²,1.191 m²,8.747 €/m²,Villa,162 m²,Nach Absprache,6,4,2 Garagen,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eine Villa zum Verlieben,7.480.000 €,"Harvestehude, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,377 m²,550 m²,19.841 €/m²,Villa,60 m²,nil,8,3,2 Stellplätze,"3,25%",{}
Im Grünen mit der Familie,790.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,259 m²,6.077 €/m²,Doppelhaushälfte,68 m²,Nach Vereinbarung,3,2,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Vollständig saniertes Mehrfamilienhaus mit 8 Wohneinheiten nahe dem Zentrum von Rahlstedt,1.790.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,563 m²,809 m²,3.179 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Garagen,3% (zzgl. USt.) Käuferprovision,{}
"Ein Traum für Familien! Gemütliches Mittelreihenhaus mit 4 Zimmern, S/W-Garten und Pkw-Garage.",425.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,71 m²",295 m²,3.642 €/m²,Reihenmittelhaus,nil,01.08.2024,nil,nil,1 Garage,"2,5% (inkl. USt.) Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Rotklinker-Doppelhaushälfte im beliebten Malerviertel von Groß Flottbek,1.075.000 €,"Groß Flottbek, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,485 m²,7.072 €/m²,Doppelhaushälfte,54 m²,sofort,4,2,1 Garage,"3,57 % inkl der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuer Kaufpreis: End-Reihenhaus in grüner Lage von Blankenese mit Raum für Ihre Ideen,745.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,213 m²,6.422 €/m²,Reiheneckhaus,55 m²,kurzfristig möglich,2,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Top-Elbblick: Sanierungsbedürftiges Einfamilienhaus, anfahrbar und mit Garten, im Treppenviertel!",1.475.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,389 m²,9.219 €/m²,Einfamilienhaus (freistehend),45 m²,nach Absprache,6,2,nil,"3,57 % inkl. der gesetzl. MwSt.",{'is24qa-keller-label': ''}
"Wohnen am Süllberg: Wunderschönes 4-Zimmer-Haus mit Elbblick, Terrassen, Garten und Außen-Whirlpool",2.225.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,230 m²,20.413 €/m²,Einfamilienhaus (freistehend),11 m²,nach Absprache,3,2,nil,"3,57 % inkl. der gesetzl. MwSt.",{'is24qa-keller-label': ''}
Stilvoll und klassisch schön - Erfüllen Sie sich einen Traum in Adresslage von Hamburg-Ohlstedt,1.750.000 €,"Wohldorf-Ohlstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,189 m²,1.396 m²,9.259 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,3 Prozent Käuferprovision inkl. Umsatzsteuer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Der Natur so nah!,579.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,305 m²,5.035 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarun,4,1,1 Carport,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erste Reihe an der Elbe: Klassische Schönheit mit freiem Elbblick und zusätzlichem Baugrundstück.,5.900.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,470 m²,3.684 m²,12.553 €/m²,Einfamilienhaus (freistehend),120 m²,01.01.2024,5,4,8 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in beliebter Lage / Hamburg-Hausbruch,599.000 €,"Hausbruch, 21147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,562 m²,4.717 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Stellplatz,"2,49 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei für den Käufer! Umfassend sanierte Kaffeemühle im Bergedorfer Villenviertel,1.819.000 €,"Bergedorf (Ortsteil), 21029 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,273 m²,1.199 m²,6.663 €/m²,Einfamilienhaus (freistehend),119 m²,nil,8,3,3 Außenstellplätze,Provisionsfrei für den Käufer,{}
Individuelles Zuhause ohne Makler: Einfamilienhaus in Bergstedt,836.000 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,121 m²,859 m²,6.909 €/m²,Einfamilienhaus (freistehend),51 m²,nach Absprache,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaushälfte auf ca. 782 m² Grundstück, nahe Grootmoor",448.000 €,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",78 m²,782 m²,5.744 €/m²,Doppelhaushälfte,nil,nil,nil,nil,Garage,"3,57 %",{}
PROVISIONSFREI FÜR KÄUFER - Neuwertiges Reihenendhaus in ruhiger Wohnstraße,609.000 €,"Schnelsen, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,81 m²",300 m²,4.959 €/m²,Reiheneckhaus,nil,nil,4,nil,Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus mit Potenzial in den Elbvororten,849.000 €,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,909 m²,5.660 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % [inkl. der gesetzlichen MwSt.]","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ideale Sackgassen Lage * ruhig und grün,870.000 €,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,804 m²,6.444 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,3 Carports,"27187,50",{'is24qa-keller-label': ''}
Sanierungsbedürftige Gründerzeitvilla in erstklassiger Lage in Hamburg-Bergedorf!,1.650.000 €,"Bergedorf (Ortsteil), 21029 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,245 m²,1.866 m²,6.735 €/m²,Villa,35 m²,nil,4,2,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis",{}
***moderne Doppelhaushälfte in gefragter Lage von Sasel***,795.000 €,"Kunaustraße 29,
Sasel, 22393 Hamburg",4,109 m²,405 m²,7.294 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,"3,57 % incl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
Familienparadies: Charmantes Einfamilienhaus in Volksdorf,795.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,173 m²,635 m²,4.595 €/m²,Doppelhaushälfte,30 m²,ab sofort,nil,3,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
PROVISIONSFREI für Käufer - Sonnige Aussichten auf Dachterrasse und im Garten,1.550.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,251 m²,9.568 €/m²,nil,"25,52 m²",kurzfristig,3,nil,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum in Lemsahl-Mellingstedt: Direkt einziehen und wohlfühlen,1.055.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,7 m²",602 m²,6.648 €/m²,Einfamilienhaus (freistehend),"34,6 m²",ab sofort,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Für die Familie - Doppelhaushälfte in begehrter Lage von Rahlstedt,599.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,"449,5 m²",4.608 €/m²,Doppelhaushälfte,70 m²,nil,4,1,1 Außenstellplatz,"3,57% inkl. MwSt. vom Käufer zu zahlen.",{'is24qa-vermietet-label': ''}
Attraktiver Klassiker mit viel Platz für die Familie in schöner Wohnlage,598.000 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"145,66 m²",622 m²,4.105 €/m²,Einfamilienhaus (freistehend),"67,73 m²",nil,5,2,nil,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Modernes Mittelreihenhaus in familienfreundlicher Lage von HH-Rahlstedt,479.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,131 m²,4.650 €/m²,Reihenmittelhaus,nil,nil,3,2,nil,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
"Wohnen wie im Doppelhaus ! Sanierte 5,5 Zimmer-Maisonette mit Sauna, Garage und 4 Stellplätzen",557.000 €,"Marmstorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",162 m²,330 m²,3.438 €/m²,Doppelhaushälfte,30 m²,nil,4,2,2 Garagen,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Gepflegtes Mittelreihenhaus mit Vollkeller in attraktiver Lage von Rahlstedt,398.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,43 m²",115 m²,4.306 €/m²,Reihenmittelhaus,"38,87 m²",nil,3,2,2 Außenstellplätze,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Gepflegter Bungalow mit großem Grundstück und Einliegerwohnung in guter Lage von Rahlstedt.,629.000 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,634 m²,4.368 €/m²,Einfamilienhaus (freistehend),75 m²,nil,4,2,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Modernes Reihenendhaus mit Vollkeller, Carport und Stellplatz in attraktiver Lage von Oldenfelde",579.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",122 m²,270 m²,4.746 €/m²,Reiheneckhaus,192 m²,nil,3,2,1 Außenstellplatz,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
"Hamburger Kaffeemühle mit 3-Wohneinheiten und großem Grundstück, in guter Lage von Rönneburg.",975.000 €,"Rönneburg, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"222,86 m²",1.082 m²,4.375 €/m²,Villa,"104,38 m²",nil,6,3,2 Garagen,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
Schöner Klassiker mit attraktivem Grundstück in ruhiger Lage von HH-Jenfeld,529.000 €,"Jenfeld, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,59 m²",704 m²,4.082 €/m²,Einfamilienhaus (freistehend),"76,22 m²",nil,3,1,nil,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
Erwecken Sie das Potenzial auf ca. 110m² ! Sanierungsbedürftiges RMH mit eigenem Garten in Hamburg,325.000 €,"Billstedt, 22117 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,554 m²,4.167 €/m²,Reihenmittelhaus,nil,August 2024,2,1,Außenstellplatz,"3,57% inkl. MwSt.",{}
"Moderner Bungalow mit Pultdach, Wärmepumpe und hochwertiger Ausstattung in ruhiger Wohnlage",995.000 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",135 m²,600 m²,7.370 €/m²,Bungalow,nil,nach Vereinbarung,3,2,nil,"€ 3.998,-- inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Neubau in Lemsahl-Mellingstedt - Hochwertig mit zusätzlich 64 m2 ausgebautem Keller!,870.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,418 m²,7.250 €/m²,Doppelhaushälfte,176 m²,nil,3,1,1 Außenstellplatz,"Die Courtage beträgt 2,975% des beurkundeten Kaufpreises, inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Einfamilienhaus direkt am Niendorfer Gehege,579.000 €,"Niendorf, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,423 m²,4.991 €/m²,Einfamilienhaus (freistehend),70 m²,kurzfristig möglich,1,1,nil,"3,57 % inkl. MwSt.",{}
"TOP LAGE ruhig, zentral, Vollkeller, Ausbaureserve, Garage Erbpacht nur 58,--/Jahr",229.800 €,"Wandsbek (Ortsteil), 22049 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,189 m²,3.064 €/m²,Reihenmittelhaus,60 m²,nil,2,nil,nil,"2,98%",{'is24qa-keller-label': ''}
Reserviert - Sehr gepflegtes Einfamilienhaus in Meiendorf von privat courtagefrei,635.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,744 m²,3.588 €/m²,Einfamilienhaus (freistehend),44 m²,nach Absprache,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus an der Fischbeker Heide von privat,680.000 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,768 m²,5.667 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,3,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erbbaurecht - Haushälfte auf großem Grundstück,195.000 €,"Langenhorn, 22417 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"68,7 m²",759 m²,2.838 €/m²,Doppelhaushälfte,"13,5 m²",kurzfristig,3,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Neubau eines exklusiven Einfamilienhauses in bevorzugter Lage,779.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,500 m²,5.813 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,1 Außenstellplatz,"Die Courtage beträgt 2,975% des beurkundeten Kaufpreises, inkl. Mehrwertsteuer",{}
Neubau- Einfamilienhaus auf traumhaftem Grundstück in Poppenbüttel inkl. Wärmepumpe,869.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,400 m²,6.952 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Außenstellplatz,"Anteilige Käuferprovision 3,57% inkl. MwSt. bezogen auf den Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Charmantes Wohnen im Märchenviertel: Stilvolles Endreihenhaus mit perfektem Süd-West Garten !,649.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"126,18 m²",465 m²,5.143 €/m²,Wohnimmobilie (sonstige),"53,86 m²",sofort,2,1,1 Carport,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionfrei: MFH in beliebter Lage von Hamburg,1.395.000 €,"Harburg (Ortsteil), 21073 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,509 m²,587 m²,2.741 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
