title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Große helle 2-Zimmer-Wohnung im beliebten Stadtteil,180.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,2.571 €/m²,Etagenwohnung,nil,sofort,1,1,1 Duplex-Stellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""Ihr neues Eigenheim! Eine sonnige und gut gepflegte Zweizimmerwohnung mit eigenem Balkon.""",69.000 €,"06773 Gräfenhainichen, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,66 m²",1.262 €/m²,Dachgeschoss,7 m²,sofort,nil,nil,nil,2.000 EUR zzgl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung mit Stellplatz,80.000 €,"Harzweg XXXX,
06502 Thale, Harz (Kreis)",2,69 m²,1.159 €/m²,nil,14 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete und gepflegte Etagenwohnung zu verkaufen,118.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,1.788 €/m²,nil,nil,nil,1,1,nil,3.57 %,{}
"Innenstadtlage! Charmante Altbauwohnung mit 2 Zimmern, großem Balkon, Wannenbad und Stellplatz",160.000 €,"Altstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,52 m²",2.559 €/m²,Etagenwohnung,0 m²,01.05.2024,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Raum-Eigentumswohnung mit Garten + 2 PKW-Stellplätze,65.000 €,"39387 Oschersleben (Bode), Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,1.016 €/m²,Etagenwohnung,nil,sofort,2,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"**Kapitalanlage** vermietete 2-Zimmerwohnung mit Balkon in Magdeburg, nahe der Innenstadt",90.000 €,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,1.837 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Wohnen in bester Lage,229.000 €,"Heide-Süd, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,2.181 €/m²,Dachgeschoss,nil,nil,2,1,2 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung mit Pkw-Stellplatz,108.000 €,"Wilhelm-Raabe-Straße XXXX,
Stadtfeld Ost, 39108 Magdeburg",3,"76,34 m²",1.415 €/m²,nil,"8,56 m²",nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 2- Zimmerwohnung mit Dachterrasse,145.000 €,"Neustädter See, 39126 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,1.747 €/m²,nil,nil,nil,nil,nil,1 Stellplatz,siehe Sonstiges,{'is24qa-vermietet-label': ''}
Charmante 2-Zimmer-Wohnung mit Balkon in der alten Neustadt von Magdeburg,139.000 €,"Alte Neustadt, 39106 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.138 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Im beliebten Paulusviertel: Große und gepflegte ETW mit Fensterbad im 1. OG in gut gepflegtem MFH,220.000 €,"Nördliche Innenstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,2.268 €/m²,Etagenwohnung,0 m²,nil,3,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung mit Balkon,77.000 €,"Zeitzer Straße XXXX,
06667 Weißenfels, Burgenlandkreis",3,"68,75 m²",1.120 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Herrliche Aussichten! Attraktive Wohnung mit Südbalkon und Pkw-Stellplatz,74.000 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,1.254 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Wohnung mit gehobener Ausstattung und Gartennutzung,95.000 €,"Kröllwitz, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,29 m²",2.195 €/m²,Erdgeschosswohnung,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigene Wohnung im Norden im 1. OG,99.000 €,"Dessauer Straße 205,
Landrain, 06118 Halle (Saale)",3,58 m²,1.707 €/m²,Etagenwohnung,56 m²,1.6.2024,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wunderschöne 3-Zimmer-Wohnung in Bestlage am Zoo,380.000 €,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,4.634 €/m²,Terrassenwohnung,nil,1.12.2024,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grundbuch statt Sparbuch! Attraktive 2-Raum Wohnung, gut vermietet zu verkaufen",96.000 €,"Reideburger Landstraße 1,
Diemitz, 06116 Halle (Saale)",2,"46,3 m²",2.073 €/m²,Hochparterre,"46,3 m²",nil,1,1,1 Außenstellplatz,"3,57% inkl. ges. MwSt. vom Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2,5-Zimmer-Wohnung mit Balkon",80.000 €,"Mühlenstraße XXXX,
39326 Hermsdorf, Börde (Kreis)",3,"70,14 m²",1.141 €/m²,nil,0 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 4-Zimmer-Wohnung,89.000 €,"Bertramstraße XXXX,
Südliche Innenstadt, 06110 Halle (Saale)",4,"101,77 m²",875 €/m²,nil,"1,25 m²",nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-RW mit Aufzug in Bestlage zu verkaufen!,120.000 €,"Marthastraße 15,
Nördliche Innenstadt, 06108 Halle (Saale)",2,"51,8 m²",2.317 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+ 2-Zimmer-Wohnung mit Terrasse +,72.000 €,"Große Diesdorfer Straße XXXX,
Stadtfeld Ost, 39108 Magdeburg",2,"46,78 m²",1.539 €/m²,nil,0 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Edle Eigentumswohnung in bester Lage in Halle zu verkaufen,460.000 €,"Schleiermacher Str. 33,
Paulusviertel, 06114 Halle (Saale)",4,"129,69 m²",3.547 €/m²,Dachgeschoss,"129,69 m²",nil,3,2,nil,13.800,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schicke Stadtwohnung I 3 Zimmer & Balkon I Begrünter Innenhof I Bad mit Wanne I Moderne Ausstattung,338.500 €,"Nördliche Innenstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,5.208 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 2 Raum Wohnung in Cracau - als Kapitalanlage oder zum Eigennutz!,130.000 €,"Genthiner Straße 7,
Cracau, 39114 Magdeburg",2,"71,44 m²",1.820 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Einladendes Zuhause mit eigenem Eingang: Geräumige 3-Raum Wohnung in Ballenstedt zu verkaufen,99.000 €,"06493 Ballenstedt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,1.269 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2014 saniert: Moderne Wohnung mit Balkon im Grünen l Carportstellplatz inklusive,149.000 €,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,18 m²",1.858 €/m²,Etagenwohnung,nil,nil,2,1,1 Carport,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PAKETANGEBOT: 3 Eigentumswohnungen in Gardelegen,449.000 €,"39638 Gardelegen, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"249,71 m²",1.798 €/m²,Etagenwohnung,"249,71 m²",nil,5,3,3 Außenstellplätze,"5,95% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle und großzügige 3-Raum Wohnung in Ballenstedt zu verkaufen!,89.000 €,"06493 Ballenstedt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,1.141 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zentrumsnah: Erdgeschosswohnung mit EBK, Tageslichtbad und Stellplatz in schönem Altbau",110.000 €,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,1.618 €/m²,Erdgeschosswohnung,0 m²,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
GDPR Audit headline test,9.999.999.999 €,"Zu den Wiesen 45,
39624 Güssefeld, Altmarkkreis Salzwedel",1,1 m²,9.999.999.999 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne 3-Raumwohnung in Schönebeck - Ideal für Kapitalanleger oder Wohnraumnutzer,69.000 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,14 m²",1.187 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"4.998,00€",{'is24qa-online-besichtigung-moeglich-label': ''}
Bezugsfreie Dreizimmerwohnung in Salbke zu verkaufen,102.000 €,"Fermersleben, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.457 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei* Verkauf 3 ZKB Eigentumswohnung in 38899 Hasselfelde/Harz,75.000 €,"Sellgraben 7,
38899 Hasselfelde, Harz (Kreis)",3,"59,9 m²",1.252 €/m²,nil,"59,9 m²",sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in der Landeshauptstadt! Moderne 2-Raum-Wohnung mit Balkon! Provisionsfrei,129.000 €,"Sudenburg, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,1.897 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Als Kapitalanlage: Schöne 2-Zimmer-Eigentumswohnung in Toplage!,92.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,1.643 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Perfektes Wohngefühl: Gemütliche 2-Raum Wohnung mit Terrasse in Ballenstedt zu verkaufen,74.000 €,"06493 Ballenstedt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,1.254 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte Wohnlösung in Ballenstedt: Geräumige 3-Raum Wohnung zum Verkauf!,79.000 €,"06493 Ballenstedt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,1.162 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Große Scheune - Rittergut Kanena - 4-R-Whg. DG, Denkmal Afa auch für Selbstnutzer",566.398 €,"Gutsweg 42,
Kanena/Bruckdorf, 06116 Halle (Saale)",4,"123,13 m²",4.600 €/m²,Dachgeschoss,nil,Juni 2026,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Eigentumswohnung mitten Im Kurort Schönebeck Bad Salzelmen,129.000 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,7 m²",1.281 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"4,77%exkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Moderne Wohnung in ruhiger Lage,164.900 €,"06237 Kötzschau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,4 m²",2.001 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-einbaukueche-label': ''}
Provisions + Barrierefreie Wohnung im Hopfengarten Magdeburg,149.000 €,"Gustav-Ricker-Straße 16,
Hopfengarten, 39120 Magdeburg",2,"55,55 m²",2.682 €/m²,Etagenwohnung,nil,6.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum in Günthersdorf | Westbalkon | Stellplatz | Speicher,140.000 €,"06254 Günthersdorf, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,5 m²",1.905 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Jetzt Wohneigentümer werden: Vermietete 1-Zimmerwohnung nahe Leipzig,48.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"28,99 m²",1.683 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Maisonette-Wohnung mit Balkon und Garage,136.000 €,"06254 Günthersdorf, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,45 m²",1.396 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage südöstlich von Halle: 1-Zimmerwohnung mit Balkon,46.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"30,45 m²",1.537 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmerwohnung mit Terrasse als Kapitalanlage zwischen Halle und Leipzig,76.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,01 m²",1.449 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafter Neubau l Balkon l Außenstellplatz l Wärmepumpe,249.900 €,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,2.975 €/m²,Hochparterre,nil,sofort,2,1,1 Außenstellplatz,"2,38% inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete 2-Zimmer-Souterrain-Wohnung mit Terrasse in Großkugel nahe Leipzig,86.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,87 m²",1.500 €/m²,Souterrain,nil,nil,1,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihre Kapitalanlage, unweit der Elbe, zuschlagen !!!",76.000 €,"Ziebigk, 06846 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"38,36 m²",1.981 €/m²,Etagenwohnung,nil,nil,1,1,1 Carport,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Wohnungspaket: Zwei 3-Raum-Wohnungen mit geräumigem Speicher und schönen Balkonen,280.000 €,"06237 Günthersdorf, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,1.905 €/m²,Dachgeschoss,nil,nil,nil,nil,2 Außenstellplätze,"7,14 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 1-Zimmerwohnung als solide Kapitalanlage nahe Halle/Saale,45.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,09 m²",1.574 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Investment in Großkugel, nahe Leipzig: Vermietete 1-Zimmerwohnung mit Balkon",41.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,09 m²",1.437 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllische Neubauwohnung am Waldrand mit schönem Westbalkon,169.900 €,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.981 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,1 Außenstellplatz,"2,38% inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohneigentum in Großkugel: 4 Zimmer mit 2 Terrassen als vermietete Kapitalanlage,126.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,26 m²",1.228 €/m²,Dachgeschoss,nil,nil,3,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum: NEUBAU mit West-Balkon und traumhaftem Ausblick l Wärmepumpe,297.900 €,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,2.864 €/m²,Hochparterre,nil,sofort,3,1,1 Außenstellplatz,"2,38% inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anlegen zwischen Halle/Saale & Leipzig: Vermietete 1-Zimmerwohnung mit Balkon,50.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,32 m²",1.572 €/m²,Dachgeschoss,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Praktische Neubauwohnung mit grünem Ausblick und schöner Südterrasse,139.900 €,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,3.412 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,1 Außenstellplatz,"2,38% inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktives Investment: 1-Zimmerwohnung als Kapitalanlage nahe Leipzig,47.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,74 m²",1.723 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig geschnittene Wohnung mit 4 Zimmern und Balkon nahe Halle,107.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,89 m²",1.009 €/m²,Etagenwohnung,nil,nil,3,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage in Sachsen-Anhalt mit vermieteter 1-Zimmerwohnung inkl. Balkon,44.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"30,96 m²",1.447 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnungspaket für Kapitalanleger, Zuschlagen",142.000 €,"Ziebigk, 06846 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"76,72 m²",1.851 €/m²,Etagenwohnung,nil,nil,2,2,2 Carports,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
